-1.498461972341561498e-02,-1.287898578514146087e-03,1.299269661231164039e-02,-5.487135730349832624e-02,2.783188332109516952e-02,1.175684448217759609e-01,2.502825703941218699e-02,3.134657521223975507e-02,-4.209026711818106975e-02,-3.231365831684999967e-02,-1.022954436245639281e-01,2.446090573892219927e-02,4.771989429261008818e-04,4.560407348475740280e-03,-1.109429091903710871e-03,-8.751052762083462791e-03,1.651540999867792334e-02,-6.296257231175411695e-03,-2.656274646983063613e-03,7.318360332254673310e-04,1.081834315421549911e-02,-1.433046308049984799e-02,1.236303491890917115e-02,-1.839320901182166929e-02,6.244648462735998169e-03,-3.356721330385226566e-03,1.729539321761651427e-02,1.552065913919528813e-02,-3.320028002032750225e-02,-5.116328151673620733e-02,-4.061576562453075336e-03,-1.431505776324153633e-03,-1.235014884007986508e-02,-3.406485901313670989e-02,5.039217184446805747e-02,7.687381995015220293e-02,-2.509062338059304346e-03,9.892535187722916248e-03,-1.006913516863751140e-03,-6.042171776975806437e-03,2.032376425359987376e-04,1.441763772805826072e-01,-1.173999247067856154e-02,-3.358423870072117789e-02,-1.851255914398344457e-02,-1.043315578034086505e-01,1.424180048808829091e-01,-2.147707782847607660e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.943851865406426987e-02,2.330945836876192889e-02,-3.371082220706451277e-02,4.143121412168172119e-02,-7.686472702525601330e-02,5.330009392342088814e-02,-5.937138192526113245e-02,-2.785269118070869687e-02,3.921689299109851201e-02,-9.937860194186302204e-03,9.328660811092474858e-02,8.328762468242935368e-02,4.306215469484619279e-02,-3.295826770419328124e-03,3.302585057432668239e-03,1.399296173866212837e-03,-1.075274462964209699e-02,1.255783440853294091e-03,-2.129214464375778562e-02,7.228313727416780556e-03,3.774930786433418946e-03,2.666573013426744299e-03,1.996320344589042409e-02,-2.164988774902389806e-02,1.413649664093706917e-02,-7.906520621439082699e-03,1.106831585506960931e-02,-4.289483452713536982e-03,-1.897444051925878741e-02,3.406818240758431680e-03,2.948065438879637901e-02,-1.113237553098324686e-02,6.617662016904162815e-03,-7.918912824024333316e-03,4.293071548054756825e-02,-6.789329287331533069e-02,-7.224264808369215696e-02,3.615662631676142772e-03,-5.796481197736595356e-03,3.501291379990177904e-03,-1.231254909418367204e-02,-9.295193665253262405e-02,-1.549519046113921605e-01,1.708911332175375988e-03,4.368148043405671588e-02,6.931396798860361974e-02,-7.853559694141858116e-02,1.037047793427542247e-01,-5.517952171960114477e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.307882682451896567e-02,1.077130643557936834e-01,-2.068989266695449650e-02,2.126918651152759701e-02,-4.736713206673850984e-02,1.772992081991220728e-02,3.603152360498689671e-02,-9.007713033487699250e-02,-7.344859472633937653e-03,3.642432798870302163e-02,-1.572333354393850788e-02,-6.993294820255482880e-02,1.326016237023953104e-01,7.669000224563232715e-02,2.040764067485767008e-03,-6.972447554958568355e-03,5.567191590213078911e-03,1.350602631450911750e-02,-2.152022347218304765e-02,-1.887643193319487808e-02,3.856205319637223509e-03,-7.815498483893304482e-04,1.323780928576773382e-02,-9.287227300578716760e-03,-1.785359245912530174e-02,-7.328990450914346297e-03,-2.992309749278682790e-03,1.403081028044232507e-02,3.073236385850410674e-03,2.375342647338767391e-02,4.813073020041489652e-02,5.738300228345268733e-02,5.540037069834660884e-03,-1.908869206056227306e-03,2.332646634300499650e-02,-3.919624832922084107e-02,4.358452664133966731e-02,1.076315372084722111e-01,1.453901089155273593e-02,-2.533656155071467575e-02,3.671290297192325580e-02,-2.298730613919319765e-02,8.495354448964012595e-02,-2.865499586784282793e-02,-3.237681431369659329e-02,-1.479848008184407246e-02,4.955140264532274796e-03,-1.088711478792344228e-01,8.841420132072366767e-02,1.632085520555696667e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-4.939165883990363250e-03,-4.254445526851803605e-02,-5.594179813672602031e-02,1.068965165668417892e-02,-2.478244796771910882e-02,7.721685141140245158e-03,2.151592362108882897e-02,5.272563124879373064e-02,7.600346459536556909e-02,-1.710456511914995939e-02,-1.505250129877993073e-02,1.665326584600853102e-02,-5.923761203486505034e-02,-3.073791665754417590e-02,8.816770968535275754e-02,-3.557702928963745598e-03,1.686657966703685677e-03,7.366503965522685181e-03,-1.019092842783086809e-02,1.228821124206350493e-02,-2.228849536958673813e-02,-2.869673059976365990e-03,-5.426330909047259385e-03,1.014883097005255842e-02,-1.273126733872173176e-03,-2.620387718306588232e-02,-3.228605868519426186e-02,6.921056814840198003e-03,2.933743067186236116e-03,1.087828095053375126e-02,2.430781296670947444e-02,-4.543249328149955718e-02,-5.341248939006520979e-02,2.267749133643579169e-03,-1.633385439787883586e-02,2.654927618037144707e-02,-3.153116847006334766e-02,5.130944592361737916e-02,-5.113982518281847550e-02,-2.727617095550577755e-03,7.671821544807996135e-03,4.691624460463353352e-02,-6.817433972671139986e-02,-9.323083737613307997e-02,-1.183526432503596432e-01,-3.117930909421755617e-02,3.689889294069676612e-02,-3.511096430398186891e-02,-4.245932580968808656e-02,2.776703753774184547e-02,-8.344272788623915971e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-8.318544981412412040e-03,1.342019358231232029e-02,-3.798338220063126203e-03,3.786411785077876957e-02,1.151516500276667659e-02,3.562926771210476237e-03,-2.225238601885567297e-02,-4.243934390503315002e-02,6.247919844191392180e-02,1.161448934965601254e-01,1.471262147862829927e-03,-2.580166586363384640e-02,5.962507216079276917e-02,-9.780084217019870477e-03,1.144671613633714835e-01,2.015529350437488820e-01,-3.791225155913651411e-03,1.805028098753423162e-03,2.320687840934262860e-03,-8.689194786013380162e-03,8.272669590899927802e-03,2.444750722097724718e-02,-5.262064086610740606e-03,5.319384307376684787e-03,4.891780656936190429e-03,-1.402053199271112265e-02,2.909388971825564024e-02,-1.579794769273521263e-02,-2.509220398274833626e-03,-7.464515711411353130e-03,-1.741608139198459054e-02,3.328665372535698219e-02,-4.093448311739001505e-02,1.312086353391189036e-02,-1.126243862544240104e-03,8.314287827999644609e-03,5.140706623851319657e-03,2.303323056881638638e-03,-1.773538454359129685e-02,-4.005462857234325796e-02,2.048672482960723490e-02,3.326052387984725772e-02,-2.916401058194130827e-02,-6.384987738930794632e-02,-8.004840429791416911e-03,1.034055525860686914e-01,2.296008934259821666e-02,2.801002398749741565e-02,-7.147162980913970842e-02,1.050923105359508752e-01,1.586302248345554111e-01,2.068402479758972567e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.212426683399028642e-02,-1.986780093625887048e-03,-8.153152093734256783e-03,4.856132671908453685e-02,1.995284912459116891e-02,-2.044118971702192644e-02,3.201871721978273577e-02,4.503211968715235825e-02,-6.232565949136234518e-02,-6.894005709206897127e-03,9.866517852143517897e-02,-2.777062172831301981e-02,4.177926202744974143e-02,-5.050862804775097664e-02,9.926999702285972671e-02,-7.438361941383303533e-02,1.436416952207330844e-01,2.714913314388702360e-03,-6.632002127553296607e-03,1.151365155025277191e-02,5.682655530561393428e-03,4.709504566800740664e-03,-2.313848973638166912e-02,-4.192513285859267823e-03,-2.072761604339049078e-03,1.095864213366476783e-02,-1.917562280368522928e-02,6.660502303992394627e-04,-5.029002519511299035e-02,1.106893969587477216e-03,-4.034915818657286088e-03,1.403848940338633597e-02,-7.554199871341551152e-03,1.196629215319419334e-02,7.395055680954375210e-02,-2.409747025033853306e-03,1.939180759465105805e-02,-1.981068855455435027e-02,-4.190383151329026001e-02,5.829544454514114238e-02,8.221766909981217952e-02,-2.095088990142662463e-02,3.324195770859865451e-02,4.196078502849542174e-02,-5.066195422253942648e-02,1.984570781816292692e-02,3.184403937283471903e-02,-1.875199855553173062e-02,4.635121417026336760e-02,-6.854814870294162477e-02,-1.029206154465972245e-01,1.444800537409657304e-01,-4.819146181353306524e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-9.553980280510909751e-03,-1.919212326686051823e-02,2.259469333717736839e-02,-9.728208058126481400e-03,5.235012252292972623e-02,-3.932716885093099496e-02,1.840951829195472400e-02,3.243984690673132332e-02,-4.709661063772302425e-02,4.178335369597823562e-02,-1.105206727149273677e-01,1.178344008101464696e-01,2.985837018403073723e-02,-2.501217824057546876e-02,6.610491217681400966e-02,-7.020871284638123544e-02,-6.218816993090040685e-02,-1.804617787407569174e-01,-3.758259997653959784e-03,5.103357029836279486e-03,6.349645577082386333e-03,-3.271988930073187717e-03,1.774564818559642640e-02,1.596732812224595580e-02,-3.265616450383372572e-05,-8.268257764450143155e-03,1.121728395998437301e-02,-4.977815455830723011e-03,-1.912906283195897963e-02,-1.437054078801005110e-03,4.080472534951432896e-03,-1.115191773752194707e-02,8.568120862841815608e-03,-3.079276969158751230e-03,3.641578327105771118e-02,5.633970677110938796e-02,1.439632741984681920e-02,-1.634271109260585636e-02,-2.967460579797093559e-02,4.294326311170568872e-02,-7.184390415643203409e-02,8.581687788143288476e-02,-1.255935201762723580e-02,-5.010270063944048669e-03,4.017703779515318513e-02,4.873895458216193077e-02,-5.037462162478568289e-02,-9.579631947443983941e-02,-2.916507794355736177e-02,3.923951304920016148e-02,6.431617046453332043e-02,-1.006578304880424435e-01,2.244491158371754100e-02,-1.229702812312526844e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.638832580385822871e-02,-1.510794210713159794e-02,2.488144592527358895e-02,-4.117715556085232292e-02,5.624425790199447106e-02,-7.751656235737895695e-02,-7.141344437569668857e-02,-1.090753836873330739e-02,1.704956772316878685e-02,-3.985519328852388937e-02,3.875912291412103583e-02,9.207091911143922003e-02,1.138090900393210758e-01,-1.707335557902246032e-02,-5.173049136201665274e-03,5.113033516370737303e-02,-6.624274440247819584e-02,-8.857964636654735990e-02,-1.935989129923398333e-01,-4.067958535312977096e-03,-6.077855204921097081e-04,-3.622563798472671313e-03,-9.731944640775855304e-03,1.517163826332835683e-02,-3.517071333630689730e-05,4.931863274675947657e-03,-5.078587596205701854e-03,5.188900725906412000e-03,8.191645664192934162e-03,4.611037579488154632e-03,-2.766280671489600509e-02,7.440374753531066136e-03,-7.047833898393150547e-03,-1.278288164338359364e-03,-1.977071430846595937e-02,3.601165347367451391e-02,2.894343474570373886e-02,-2.792315529034409237e-03,3.127237494626483160e-03,-1.284804221157996281e-03,6.429928089349636749e-03,5.949589207736381141e-02,6.821419904893737118e-02,-3.786713109947342608e-03,3.281094858401970016e-02,4.049877346621958557e-02,-4.215176083325711254e-02,8.801693153337473985e-02,1.125785416405301019e-02,-4.857352928638132214e-03,-1.792134176269145895e-02,4.556760349501035728e-02,-9.226592821485200824e-02,4.678411457473063279e-02,7.299913415383638138e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.470207603795303186e-02,8.584715409636071992e-02,-1.090990332094978095e-02,1.408625838818127612e-02,-2.484465207348088983e-02,1.969131627952732527e-02,1.089662773885334860e-03,-1.493083124470739181e-02,-5.099573110466946828e-03,-2.388119855296446520e-02,-1.340376661775230863e-02,2.874310200900879672e-02,-8.373527767352083317e-02,-9.520979974076703573e-03,-1.907193727508537306e-03,3.883745719691285292e-02,-5.556529029627327310e-02,-6.512252933787346376e-02,1.366760631978257146e-01,2.020507609282160832e-01,-3.801929605250070881e-03,4.847130207230907623e-03,-4.730713270480310130e-03,-5.762063064247193063e-03,1.868246611187806411e-02,-1.867717128666106924e-02,7.413568312668907846e-03,7.145301914742485704e-04,-1.328231137461883225e-02,9.159504927619493975e-03,-2.914767169695927414e-03,-2.445590390882513079e-02,5.034945991841809944e-03,1.190460841749443541e-02,-1.524524572268242360e-02,1.534982451056384790e-02,-4.006855905310575949e-02,-6.446772595665258010e-02,-9.732145332406277188e-03,1.404177284216214482e-02,-2.354728875955584833e-02,-2.976141930209316028e-02,1.945227111618740359e-02,-7.194111855626240948e-02,-1.357660192627870716e-02,-2.632002841686051711e-02,3.136423129509043062e-02,-2.805286640347066929e-02,-3.770954066952053596e-02,-5.523757692305690525e-02,-2.855377392160086611e-02,4.816694942395159662e-02,-2.704414749906362478e-02,-3.471050329474388574e-02,5.010548533780274233e-02,1.667269350475971412e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.358097389628712404e-02,-3.493688809968753528e-02,-5.146139188582212615e-02,1.118055312360685671e-02,-1.824821763699729579e-02,1.742180423940468612e-02,-4.270209197301102176e-03,9.379698040303863227e-03,4.081429939640649623e-02,4.769994746906925688e-03,2.403353751514882009e-02,9.666566055845152855e-03,1.384000910912973337e-02,6.825170276782956125e-02,-3.758863539808208337e-02,2.350029444252215230e-02,2.020190318450285072e-02,-6.156112499739594540e-02,4.586475969895287969e-02,-7.250191966430924451e-03,2.213629186031162432e-01,-2.923053853149252309e-03,2.288495159899621954e-03,3.936974342756242862e-03,-1.059503261505530432e-02,-9.645262317707582397e-03,1.281821946299751755e-02,4.619154876926254150e-03,-6.218057975024897550e-03,1.209684255231575391e-02,1.295863778543402366e-02,-1.017260446153708982e-02,-3.855680680925897136e-02,-7.052929096075088305e-03,1.639358406428128613e-03,3.911058819914599131e-03,1.058329124646687630e-02,-6.401769209707671229e-03,4.849139458618733495e-02,-1.223324294762444600e-02,2.034582727611624134e-02,2.368868296105969273e-02,-1.344090532961949962e-02,-4.461648620681598482e-02,4.918969883342079463e-02,-3.118085923065942733e-03,9.132837786067399960e-03,3.645201897216739095e-02,-5.129996222317211030e-02,8.638205669012880006e-02,-9.746803023719513570e-02,-1.592383420206065422e-02,4.420694697456593880e-02,-3.063486598669261027e-02,5.220513596887998986e-02,1.598293591929670909e-01,-6.660608542367577045e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.242718037622076322e-03,-1.536683785622783120e-02,1.097623286865558392e-02,-1.068374101685154280e-02,-1.343838433675289580e-02,5.956086456248468886e-03,8.635446339110232697e-03,2.415258945769798923e-02,-3.746016829683871535e-02,-7.406281633349402760e-02,7.072867688723571272e-03,-7.731164759397265128e-03,2.762551543500043824e-02,1.449277243591129589e-02,4.472783395818259733e-02,1.547060272361621691e-01,4.420990527222114566e-03,-3.808308418170684717e-02,3.762735642883613396e-02,-2.695980038835997517e-02,-1.167120064583346134e-01,-1.651667098676858347e-01,-2.460542174089311567e-03,5.095857343345753382e-03,-1.246421029594711174e-03,-1.312605316806233699e-02,1.537547475558083583e-02,2.659686953922473646e-03,1.558024970688297837e-03,-9.079687291717753600e-03,-1.434153161641228170e-02,2.086804509926887957e-02,-3.570327063012715407e-02,2.607339573247593675e-02,3.811387775370538022e-03,-6.860534321564492428e-04,1.357281330107816542e-02,-1.302165189828416794e-02,-3.007014958395698434e-02,-5.699898339168756045e-02,1.365909183270874738e-02,8.738398193872058684e-03,2.880213374579154110e-03,-1.554040733302411437e-02,-4.159167216694799329e-02,1.055517818616605458e-01,-1.946372196621332443e-02,-6.765193573762942614e-03,4.524518002490345026e-02,-5.918281288138316915e-02,-9.958405182424523439e-02,-1.111704034608116676e-01,1.307332420918697752e-02,-4.219576697887982702e-02,6.629895187485039532e-02,-9.146011632213131570e-03,1.648403049469988058e-01,1.189593518186084914e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.269846017587374282e-02,-2.152514201380789985e-02,3.492919771180849620e-02,-5.620695635947658281e-02,-9.520057703853557207e-02,1.038209452440530534e-02,-2.605810656919979422e-03,5.462860206986791360e-03,-1.062602913067631043e-02,6.433022018170006517e-02,-8.892763382643395845e-03,-1.371681349284844392e-02,8.622993980181722917e-03,-4.639431011456397747e-02,3.619540305463944674e-02,3.997078833472740567e-02,1.121560088077725864e-01,1.067743162927738696e-03,2.169080294020278576e-02,-5.448314351571881264e-02,1.846261961458781076e-02,-8.573592693184277358e-02,9.707641359332282172e-02,-2.706889744323043388e-03,4.878473452392417288e-03,6.755490015698726453e-03,7.135514783644035216e-04,1.766712866503234933e-02,7.322752730213542491e-03,-5.042623402043200365e-03,-7.671036573847040199e-03,1.074692772683793172e-02,-1.922362765986898245e-02,-2.448559230000598927e-02,1.188511695328571018e-02,-1.033708239135826441e-02,1.406534908730938671e-02,-2.161719593788721805e-02,-2.403638020814520548e-02,4.079919244169968873e-02,3.719582678446172602e-02,-8.810692275917112251e-03,5.333150513049429373e-03,1.663362432441996969e-02,1.108163150970215179e-02,5.453782369241057248e-02,1.106394592242137126e-01,-1.196638576561101855e-02,-1.295228659352775681e-02,7.629229259739093473e-03,2.744675029530490445e-02,-6.923913417447992436e-02,-1.159118424483076143e-01,-6.687161491753627895e-03,1.201459840792704070e-02,6.019871884230440506e-02,1.037885929342646611e-02,1.281968178066590358e-01,2.002283398919484925e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.534064805626052762e-02,-1.649020080105033023e-02,2.511994188313543611e-02,-3.531655201841676223e-02,5.707167960829689218e-02,6.195016192539955918e-02,2.236362507297853016e-03,8.740160770371476970e-03,-1.397548746350577194e-02,3.860589241833681934e-02,-3.147048691797744990e-02,9.367006680383792305e-02,-1.254423582374866904e-02,-1.101762965668798798e-02,-1.837272008251876476e-02,6.260428557017463924e-02,-4.985934745920246602e-02,1.328723237330182161e-01,9.925101395728982978e-03,-3.355207853070969748e-02,2.743234496745267439e-02,-7.527032267123534570e-02,-4.811590353183714530e-02,-2.171231064624689622e-01,-2.460182940327623052e-03,2.521085532846112452e-03,-8.449616123900129810e-03,-5.406257720500263868e-03,1.587218331760903434e-02,2.071677359248432285e-02,1.198439524222033982e-03,2.026006943200491569e-03,4.133168877814397991e-03,1.480272029341907214e-02,-2.595580408359434918e-02,-3.820049183505700580e-02,-3.174098783300256452e-03,7.151295567727490024e-04,9.075907061747465893e-03,-1.005941121588230409e-02,2.089047539462352346e-02,-5.498873077189295883e-02,-4.253994127082597575e-03,-1.380476850418258308e-02,-9.880951875157167885e-03,-4.628692657735258148e-02,6.232941049955982582e-02,1.783395413653696832e-02,-1.937330682839248641e-02,3.050468847063069963e-02,4.322869381736153122e-02,-5.574522749245494624e-02,-4.338352735885249445e-02,-1.344078733576807294e-01,-3.640139159184625686e-03,3.899251574707456730e-02,-2.118034078552379074e-02,1.033110632327637890e-01,-1.340657415886783999e-01,1.238201582477246182e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.313672443249018322e-02,-1.340683072611139649e-02,2.095464398180538548e-02,-3.122481310408225380e-02,4.752694320447608395e-02,-5.284093852337086450e-02,-4.415445270975913716e-02,-1.416042951164926331e-02,2.088109400135118934e-02,-2.510136229643918776e-02,4.866864229161366878e-02,7.548840705774698123e-02,9.703552395459945357e-02,1.222059997150901946e-02,9.188412595301384544e-03,-4.740124161677637671e-02,5.000962702709422364e-02,8.681265466504926864e-02,1.364344105419087183e-01,1.984535043570493165e-02,4.037373559758346275e-02,-3.466320794296161301e-02,8.454750190906827612e-02,-3.278798478596755845e-04,1.606760678800340236e-01,2.723214538458879758e-03,-5.778279462899448687e-03,-1.229324360641994955e-03,1.045992561296199899e-02,-8.428121965113676700e-03,-1.590667922331504718e-04,2.941202986183982099e-03,7.665911775768554075e-04,8.388028584359660117e-03,-1.989109752457465102e-02,2.691064826590242043e-02,4.624563000067105634e-02,-7.320426241777949761e-03,-5.968623732145692320e-03,1.153270086139478005e-02,-1.547000546710897845e-02,2.694233980458838468e-02,6.085831660656827041e-02,5.118256448921628884e-03,1.360869833553379933e-02,3.205497460112772395e-02,-3.969774513915803188e-02,2.315557180304140053e-02,-7.229434126377326519e-02,1.377571914661229052e-02,2.548092815053689536e-02,-4.498293815303638921e-02,3.395021839845109579e-02,2.203509920388583426e-02,6.250182872321051464e-02,1.622178184184588576e-02,4.175992875048850639e-02,6.234947196918244963e-03,-4.891977738592155622e-02,1.101580227230707226e-01,-4.906531169389771047e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.715550381691306636e-02,-6.055829921542133648e-02,7.304890253899128799e-03,-1.144682380404611448e-02,1.654223365532194248e-02,-2.044411071599864377e-02,1.184190602448882863e-02,-1.061081858544150880e-02,4.365066608432526495e-03,1.190800607610977523e-02,1.104157188538732771e-02,-1.118822030275857561e-02,4.116461042654000202e-02,-4.240927786442682396e-02,7.138245677179597647e-03,1.116465576708463615e-02,-3.592499863100706570e-02,-1.050808883324439585e-02,5.294524172564656767e-02,1.365195583478247821e-01,-6.074651020029517463e-03,2.868527086306718252e-02,3.518359325341631483e-02,-8.584038615231125158e-02,3.539907255530150981e-02,-1.896625404785168834e-01,1.557006299495231885e-03,-5.906364350610307165e-03,-1.821900781537611532e-03,-9.686703588219526539e-03,-2.047185656556923389e-02,-2.492709960939571215e-02,-2.322698534651292199e-03,1.197619685255916708e-03,-1.084141400590845142e-02,1.791811081903194047e-02,-2.059415138577348064e-02,-4.643946072724204621e-02,-5.489367287816144386e-03,9.181485790581395134e-03,-1.372591897581430104e-02,2.728225612823109887e-03,-2.201588110670761600e-02,2.149486794552996072e-02,-1.517926959406813367e-02,-9.478272197318286102e-03,6.021718572033417718e-03,-4.881948493062036182e-02,3.200680574670781986e-02,5.833657335524298354e-02,2.626141626197204680e-04,-1.064755155371845466e-02,5.034682274805346580e-02,-4.530585045783082354e-02,7.544349356516605321e-02,-1.086537647295068437e-01,1.719760937997261152e-02,3.114923090469155775e-02,-6.279501512192268986e-02,2.710513821278101934e-02,1.191037480813296884e-01,2.182251171254968591e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
